5.68100,1.11430,0.32994,-0.48383,1.57577
5.68300,1.11783,0.33052,-0.48547,1.57565
5.68300,1.12063,0.33117,-0.48672,1.57560
5.68500,1.12457,0.33405,-0.48805,1.57605
5.68500,1.12918,0.33619,-0.48988,1.57625
5.68700,1.13395,0.33792,-0.49188,1.57633
5.68700,1.13740,0.33824,-0.49353,1.57615
5.68900,1.14102,0.34022,-0.49491,1.57638
5.68900,1.14381,0.34219,-0.49586,1.57668
5.69100,1.14776,0.34351,-0.49755,1.57671
5.69100,1.15138,0.34416,-0.49921,1.57660
5.69300,1.15647,0.34647,-0.50125,1.57680
5.69300,1.15902,0.34844,-0.50208,1.57711
5.69500,1.16692,0.35206,-0.50522,1.57743
5.69500,1.17333,0.35321,-0.50817,1.57723
5.69700,1.17908,0.35584,-0.51047,1.57745
5.69700,1.18172,0.35831,-0.51123,1.57787
5.69900,1.18862,0.36085,-0.51412,1.57799
5.69900,1.19125,0.36159,-0.51527,1.57797
5.70100,1.19479,0.36283,-0.51677,1.57801
5.70100,1.19578,0.36414,-0.51697,1.57826
5.70300,1.19857,0.36439,-0.51831,1.57811
5.70300,1.19972,0.36488,-0.51878,1.57815
5.70500,1.19915,0.36472,-0.51852,1.57815
5.70500,1.19989,0.36505,-0.51882,1.57818
5.70700,1.19775,0.36390,-0.51801,1.57805
5.70700,1.19561,0.36422,-0.51687,1.57830
5.70900,1.19397,0.36151,-0.51665,1.57775
5.70900,1.18986,0.36011,-0.51490,1.57771
5.71100,1.18648,0.35954,-0.51334,1.57782
5.71100,1.18344,0.35880,-0.51199,1.57787
5.71300,1.18015,0.35691,-0.51076,1.57764
5.71300,1.17703,0.35526,-0.50957,1.57747
5.71500,1.17333,0.35370,-0.50806,1.57735
5.71500,1.16979,0.35337,-0.50637,1.57754
5.71700,1.16601,0.34959,-0.50532,1.57687
5.71700,1.16108,0.34827,-0.50315,1.57691
5.71900,1.15804,0.34647,-0.50203,1.57668
5.71900,1.15179,0.34531,-0.49916,1.57687
5.72100,1.14505,0.34096,-0.49676,1.57626
5.72100,1.13839,0.33874,-0.49392,1.57620
5.72300,1.13559,0.33652,-0.49301,1.57584
5.72300,1.12647,0.33397,-0.48902,1.57588
5.72500,1.12170,0.33167,-0.48714,1.57565
5.72500,1.11726,0.33035,-0.48522,1.57565
5.72700,1.11512,0.32978,-0.48428,1.57566
5.72700,1.11274,0.32788,-0.48350,1.57535
5.72900,1.11257,0.32805,-0.48339,1.57541
5.72900,1.11257,0.32813,-0.48337,1.57543
5.73100,1.11241,0.32854,-0.48319,1.57555
5.73100,1.11569,0.32871,-0.48480,1.57534
5.73300,1.11800,0.33010,-0.48564,1.57553
5.73300,1.12096,0.33167,-0.48677,1.57571
5.73500,1.12400,0.33389,-0.48780,1.57605
5.73500,1.12877,0.33512,-0.48991,1.57600
5.73700,1.13263,0.33693,-0.49144,1.57618
5.73700,1.13748,0.33939,-0.49332,1.57644
5.73900,1.14085,0.34046,-0.49477,1.57646
5.73900,1.14348,0.34170,-0.49581,1.57657
5.74100,1.14776,0.34293,-0.49767,1.57656
5.74100,1.15171,0.34449,-0.49930,1.57666
5.74300,1.15615,0.34696,-0.50097,1.57695
5.74300,1.15911,0.34926,-0.50194,1.57731
5.74500,1.16659,0.35025,-0.50546,1.57699
5.74500,1.17251,0.35436,-0.50751,1.57758
5.74700,1.17974,0.35666,-0.51061,1.57761
5.74700,1.18196,0.35880,-0.51125,1.57798
5.74900,1.18796,0.35946,-0.51410,1.57769
5.74900,1.19117,0.36135,-0.51529,1.57792
5.75100,1.19405,0.36316,-0.51632,1.57815
5.75100,1.19561,0.36439,-0.51683,1.57834
5.75300,1.19824,0.36521,-0.51796,1.57834
5.75300,1.19890,0.36464,-0.51842,1.57815
5.75500,1.19906,0.36472,-0.51848,1.57816
5.75500,1.19824,0.36447,-0.51813,1.57816
5.75700,1.19758,0.36521,-0.51763,1.57839
5.75700,1.19627,0.36291,-0.51749,1.57792
5.75900,1.19240,0.36192,-0.51577,1.57797
5.75900,1.19125,0.36061,-0.51549,1.57773
5.76100,1.18681,0.36028,-0.51334,1.57798
5.76100,1.18394,0.35699,-0.51264,1.57738
5.76300,1.18015,0.35658,-0.51084,1.57756
5.76300,1.17695,0.35436,-0.50973,1.57724
5.76500,1.17423,0.35436,-0.50837,1.57745
5.76500,1.16938,0.35099,-0.50669,1.57697
5.76600,1.16667,0.34975,-0.50561,1.57686
5.76600,1.16157,0.34827,-0.50339,1.57687
5.76800,1.15837,0.34729,-0.50201,1.57687
5.77000,1.15171,0.34400,-0.49941,1.57653
5.77000,1.14513,0.34170,-0.49663,1.57645
5.77200,1.13872,0.33882,-0.49406,1.57620
5.77200,1.13345,0.33792,-0.49163,1.57637
5.77400,1.12605,0.33372,-0.48887,1.57585
5.77400,1.12186,0.33298,-0.48693,1.57598
5.77600,1.11767,0.33093,-0.48529,1.57577
5.77600,1.11701,0.33002,-0.48517,1.57558
5.77800,1.11274,0.32879,-0.48330,1.57559
5.77800,1.11257,0.32821,-0.48335,1.57545
5.78000,1.11257,0.32871,-0.48324,1.57558
5.78000,1.11290,0.32871,-0.48340,1.57555
5.78200,1.11495,0.32936,-0.48429,1.57557
5.78200,1.11750,0.33035,-0.48534,1.57563
5.78400,1.12153,0.33200,-0.48699,1.57575
5.78400,1.12367,0.33446,-0.48751,1.57623
5.78600,1.12786,0.33496,-0.48950,1.57603
5.78600,1.13288,0.33701,-0.49155,1.57618
5.78800,1.13691,0.33972,-0.49296,1.57657
5.78800,1.14069,0.34087,-0.49459,1.57658
5.79000,1.14357,0.34120,-0.49596,1.57644
5.79000,1.14768,0.34301,-0.49761,1.57659
5.79200,1.15080,0.34474,-0.49879,1.57679
5.79200,1.15516,0.34630,-0.50062,1.57686
5.79400,1.15911,0.34885,-0.50203,1.57721
5.79400,1.16552,0.35099,-0.50476,1.57726
5.79600,1.17193,0.35436,-0.50722,1.57763
5.79600,1.17719,0.35650,-0.50938,1.57776
5.79800,1.18270,0.35765,-0.51187,1.57763
5.79800,1.18780,0.35978,-0.51395,1.57778
5.80000,1.19109,0.36159,-0.51519,1.57798
5.80000,1.19413,0.36266,-0.51647,1.57802
5.80200,1.19610,0.36258,-0.51748,1.57785
5.80200,1.19849,0.36373,-0.51841,1.57796
5.80400,1.19849,0.36505,-0.51812,1.57828
5.80400,1.19906,0.36472,-0.51848,1.57816
5.80600,1.19972,0.36365,-0.51905,1.57785
5.80600,1.19791,0.36414,-0.51804,1.57810
5.80800,1.19569,0.36324,-0.51713,1.57805
5.80800,1.19364,0.36192,-0.51639,1.57787
5.81000,1.19199,0.36077,-0.51583,1.57771
5.81000,1.18755,0.35921,-0.51395,1.57766
5.81200,1.18451,0.35798,-0.51271,1.57758
5.81200,1.18122,0.35633,-0.51143,1.57742
5.81400,1.17851,0.35567,-0.51022,1.57746
5.81400,1.17317,0.35271,-0.50820,1.57712
5.81600,1.17029,0.35222,-0.50687,1.57721
5.81600,1.16618,0.34975,-0.50537,1.57690
5.81800,1.16338,0.34943,-0.50404,1.57703
5.81800,1.15763,0.34630,-0.50186,1.57667
5.82000,1.15228,0.34466,-0.49955,1.57666
5.82000,1.14743,0.34063,-0.49802,1.57600
5.82200,1.14020,0.34005,-0.49453,1.57640
5.82200,1.13395,0.33619,-0.49227,1.57588
5.82400,1.12852,0.33438,-0.48995,1.57583
5.82400,1.12277,0.33158,-0.48770,1.57554
5.82600,1.11833,0.33101,-0.48561,1.57574
5.82600,1.11537,0.32953,-0.48445,1.57558
5.82800,1.11323,0.32904,-0.48350,1.57562
5.82800,1.11249,0.32871,-0.48320,1.57559
5.83000,1.11241,0.32904,-0.48308,1.57568
5.83000,1.11290,0.32887,-0.48337,1.57560
5.83200,1.11578,0.33019,-0.48451,1.57572
5.83200,1.11841,0.33084,-0.48568,1.57569
5.83400,1.12170,0.33232,-0.48700,1.57582
5.83400,1.12474,0.33323,-0.48832,1.57582
5.83600,1.12984,0.33570,-0.49032,1.57607
5.83600,1.13436,0.33800,-0.49207,1.57632
5.83800,1.13896,0.33956,-0.49402,1.57637
5.83800,1.14233,0.34087,-0.49542,1.57645
5.84000,1.14570,0.34186,-0.49688,1.57645
5.84000,1.14842,0.34392,-0.49778,1.57677
5.84200,1.15179,0.34581,-0.49905,1.57699
5.84200,1.15467,0.34663,-0.50030,1.57698
5.84400,1.15960,0.34910,-0.50222,1.57723
5.84400,1.16626,0.35206,-0.50489,1.57748
5.84600,1.17210,0.35395,-0.50739,1.57751
5.84600,1.17867,0.35666,-0.51008,1.57769
5.84800,1.18385,0.35773,-0.51243,1.57757
5.84800,1.18813,0.36044,-0.51397,1.57792
5.85000,1.19199,0.36159,-0.51564,1.57792
5.85000,1.19504,0.36299,-0.51685,1.57803
5.85200,1.19816,0.36324,-0.51836,1.57786
5.85200,1.19989,0.36455,-0.51893,1.57806
5.85400,1.20038,0.36422,-0.51925,1.57794
5.85400,1.20054,0.36488,-0.51919,1.57809
5.85600,1.19947,0.36439,-0.51876,1.57805
5.85600,1.19898,0.36390,-0.51863,1.57796
5.85800,1.19569,0.36258,-0.51727,1.57788
5.85800,1.19397,0.36176,-0.51659,1.57781
5.86000,1.19134,0.36028,-0.51561,1.57764
5.86000,1.18722,0.35962,-0.51370,1.57778
5.86200,1.18443,0.35765,-0.51274,1.57750
5.86200,1.18114,0.35650,-0.51135,1.57746
5.86400,1.17818,0.35469,-0.51027,1.57723
5.86400,1.17456,0.35362,-0.50870,1.57724
5.86600,1.17127,0.35214,-0.50738,1.57711
5.86600,1.16782,0.35239,-0.50560,1.57744
5.86800,1.16486,0.34852,-0.50498,1.57669
5.86800,1.15902,0.34762,-0.50226,1.57690
5.87000,1.15409,0.34482,-0.50042,1.57656
5.87000,1.14735,0.34301,-0.49745,1.57662
5.87200,1.14357,0.33890,-0.49647,1.57585
5.87200,1.13444,0.33660,-0.49242,1.57595
5.87400,1.12918,0.33430,-0.49030,1.57576
5.87400,1.12375,0.33158,-0.48819,1.57547
5.87600,1.12013,0.33002,-0.48673,1.57534
5.87600,1.11643,0.32912,-0.48508,1.57539
5.87800,1.11471,0.32953,-0.48413,1.57563
5.87800,1.11389,0.32887,-0.48386,1.57552
5.88000,1.11372,0.32821,-0.48392,1.57536
5.88000,1.11339,0.32920,-0.48354,1.57565
5.88200,1.11619,0.32986,-0.48479,1.57560
5.88200,1.11824,0.33019,-0.48575,1.57553
5.88400,1.12194,0.33249,-0.48709,1.57585
5.88400,1.12499,0.33372,-0.48833,1.57593
5.88600,1.12984,0.33611,-0.49023,1.57618
5.88600,1.13411,0.33627,-0.49233,1.57589
5.88800,1.13904,0.33907,-0.49417,1.57624
5.88800,1.14118,0.34104,-0.49480,1.57658
5.89000,1.14653,0.34268,-0.49711,1.57659
5.89000,1.14858,0.34383,-0.49788,1.57673
5.89200,1.15310,0.34507,-0.49987,1.57670
5.89200,1.15541,0.34762,-0.50045,1.57718
5.89400,1.16100,0.35041,-0.50263,1.57746
5.89400,1.16733,0.35255,-0.50532,1.57752
5.89600,1.17358,0.35403,-0.50811,1.57742
5.89600,1.17719,0.35732,-0.50919,1.57797
5.89800,1.18451,0.35814,-0.51267,1.57762
5.89800,1.18796,0.36028,-0.51392,1.57789
5.90000,1.19191,0.36159,-0.51560,1.57792
5.90000,1.19462,0.36414,-0.51639,1.57835
5.90200,1.19767,0.36422,-0.51789,1.57814
5.90200,1.20005,0.36546,-0.51881,1.57827
5.90400,1.20104,0.36587,-0.51921,1.57830
5.90400,1.20120,0.36480,-0.51953,1.57802
5.90600,1.20021,0.36529,-0.51893,1.57821
5.90600,1.19956,0.36422,-0.51884,1.57800
5.90800,1.19676,0.36422,-0.51744,1.57821
5.90800,1.19479,0.36176,-0.51700,1.57775
5.91000,1.19216,0.36085,-0.51589,1.57772
5.91000,1.18788,0.35995,-0.51395,1.57782
5.91200,1.18443,0.35913,-0.51241,1.57787
5.91200,1.18122,0.35650,-0.51139,1.57746
5.91400,1.17834,0.35535,-0.51021,1.57739
5.91400,1.17489,0.35304,-0.50899,1.57707
5.91600,1.17029,0.35271,-0.50676,1.57733
5.91600,1.16708,0.34992,-0.50578,1.57687
5.91800,1.16387,0.34877,-0.50443,1.57682
5.91800,1.15861,0.34679,-0.50224,1.57672
5.92000,1.15286,0.34663,-0.49940,1.57712
5.92000,1.14653,0.34120,-0.49744,1.57621
5.92200,1.14324,0.33956,-0.49616,1.57604
5.92200,1.13419,0.33635,-0.49235,1.57591
5.92400,1.12918,0.33578,-0.48997,1.57614
5.92400,1.12375,0.33257,-0.48797,1.57573
5.92600,1.12046,0.33093,-0.48669,1.57555
5.92600,1.11602,0.32961,-0.48476,1.57555
5.92800,1.11421,0.32936,-0.48392,1.57562
5.92800,1.11339,0.32871,-0.48365,1.57552
5.93000,1.11405,0.32912,-0.48389,1.57557
5.93000,1.11471,0.32920,-0.48420,1.57554
5.93200,1.11685,0.33068,-0.48494,1.57577
5.93200,1.11808,0.33076,-0.48554,1.57569
5.93400,1.12129,0.33241,-0.48677,1.57588
5.93400,1.12523,0.33397,-0.48840,1.57598
5.93600,1.12967,0.33545,-0.49029,1.57602
5.93600,1.13370,0.33783,-0.49178,1.57633
5.93800,1.13921,0.33923,-0.49422,1.57627
5.93800,1.14135,0.34137,-0.49481,1.57665
5.94000,1.14513,0.34071,-0.49685,1.57619
5.94000,1.14825,0.34433,-0.49761,1.57688
5.94200,1.15253,0.34507,-0.49958,1.57675
5.94200,1.15549,0.34663,-0.50072,1.57692
5.94400,1.16174,0.34926,-0.50325,1.57711
5.94400,1.16634,0.35165,-0.50503,1.57737
5.94600,1.17391,0.35403,-0.50828,1.57739
5.94600,1.17769,0.35633,-0.50966,1.57768
5.94800,1.18509,0.35880,-0.51281,1.57774
5.94800,1.18870,0.36028,-0.51429,1.57784
5.95000,1.19125,0.36159,-0.51527,1.57797
5.95000,1.19405,0.36274,-0.51641,1.57805
5.95200,1.19709,0.36307,-0.51786,1.57790
5.95200,1.19906,0.36390,-0.51867,1.57796
5.95400,1.20038,0.36480,-0.51912,1.57808
5.95400,1.20071,0.36546,-0.51914,1.57822
5.95600,1.20038,0.36529,-0.51901,1.57820
5.95600,1.19890,0.36570,-0.51818,1.57842
5.95800,1.19758,0.36274,-0.51818,1.57778
5.95800,1.19578,0.36192,-0.51746,1.57771
5.96000,1.19208,0.36102,-0.51581,1.57777
5.96000,1.18838,0.36028,-0.51413,1.57786
5.96200,1.18500,0.35896,-0.51273,1.57779
5.96200,1.18295,0.35707,-0.51213,1.57747
5.96400,1.17933,0.35567,-0.51063,1.57739
5.96400,1.17555,0.35370,-0.50917,1.57718
5.96600,1.17086,0.35247,-0.50711,1.57723
5.96600,1.16782,0.35041,-0.50604,1.57694
5.96800,1.16355,0.34893,-0.50423,1.57689
5.96800,1.15869,0.34877,-0.50184,1.57722
5.97000,1.15352,0.34400,-0.50031,1.57640
5.97000,1.14677,0.34178,-0.49744,1.57634
5.97200,1.14069,0.33874,-0.49507,1.57602
5.97200,1.13493,0.33759,-0.49245,1.57617
5.97400,1.12803,0.33389,-0.48982,1.57574
5.97400,1.12375,0.33249,-0.48799,1.57570
5.97600,1.12112,0.33027,-0.48717,1.57533
5.97600,1.11676,0.32871,-0.48534,1.57525
5.97800,1.11438,0.32920,-0.48403,1.57557
5.97800,1.11339,0.32895,-0.48360,1.57558
5.98000,1.11323,0.32904,-0.48350,1.57562
5.98000,1.11438,0.32871,-0.48414,1.57544
5.98200,1.11578,0.32953,-0.48466,1.57555
5.98200,1.11783,0.33084,-0.48540,1.57573
5.98400,1.11939,0.33216,-0.48588,1.57596
5.98400,1.12548,0.33315,-0.48871,1.57574
5.98600,1.12934,0.33570,-0.49007,1.57611
5.98600,1.13313,0.33792,-0.49147,1.57640
5.98800,1.13707,0.33890,-0.49322,1.57635
5.98800,1.14266,0.34055,-0.49565,1.57634
5.99000,1.14513,0.34203,-0.49656,1.57653
5.99000,1.14858,0.34449,-0.49774,1.57690
5.99200,1.15138,0.34548,-0.49892,1.57694
5.99200,1.15631,0.34679,-0.50109,1.57690
5.99400,1.16091,0.34852,-0.50301,1.57699
5.99400,1.16700,0.35206,-0.50526,1.57742
5.99600,1.17341,0.35436,-0.50796,1.57751
5.99600,1.17785,0.35683,-0.50963,1.57780
5.99800,1.18484,0.35748,-0.51298,1.57743
5.99800,1.18731,0.36052,-0.51354,1.57800
6.00000,1.19232,0.36159,-0.51581,1.57789
6.00000,1.19495,0.36390,-0.51661,1.57827
6.00200,1.19824,0.36406,-0.51822,1.57806
6.00200,1.20005,0.36480,-0.51896,1.57811
6.00400,1.20087,0.36505,-0.51931,1.57810
6.00400,1.20079,0.36455,-0.51938,1.57799
6.00600,1.20054,0.36455,-0.51926,1.57801
6.00600,1.19890,0.36365,-0.51864,1.57791
6.00800,1.19684,0.36274,-0.51781,1.57784
6.00800,1.19553,0.36126,-0.51748,1.57757
6.01000,1.19232,0.36225,-0.51566,1.57806
6.01000,1.18903,0.35863,-0.51482,1.57740
6.01200,1.18484,0.35765,-0.51294,1.57747
6.01200,1.18295,0.35633,-0.51229,1.57729
6.01400,1.17908,0.35600,-0.51043,1.57750
6.01400,1.17588,0.35321,-0.50945,1.57703
6.01600,1.17086,0.35255,-0.50709,1.57725
6.01600,1.16938,0.35074,-0.50675,1.57690
6.01800,1.16363,0.34844,-0.50438,1.57676
6.01800,1.15911,0.34737,-0.50236,1.57683
6.02000,1.15376,0.34433,-0.50036,1.57646
6.02000,1.14727,0.34120,-0.49781,1.57616
6.02200,1.14069,0.34104,-0.49456,1.57662
6.02200,1.13518,0.33627,-0.49286,1.57581
6.02400,1.12836,0.33397,-0.48996,1.57574
6.02400,1.12383,0.33175,-0.48820,1.57550
6.02600,1.11997,0.33167,-0.48628,1.57578
6.02600,1.11652,0.32969,-0.48499,1.57553
6.02800,1.11356,0.32904,-0.48366,1.57559
6.02800,1.11389,0.32895,-0.48384,1.57554
6.03000,1.11389,0.32788,-0.48408,1.57526
6.03000,1.11454,0.32862,-0.48424,1.57540
6.03200,1.11520,0.32904,-0.48448,1.57546
6.03200,1.11865,0.33035,-0.48592,1.57554
6.03400,1.12096,0.33265,-0.48656,1.57597
6.03400,1.12573,0.33372,-0.48870,1.57587
6.03600,1.13000,0.33578,-0.49038,1.57608
6.03600,1.13543,0.33709,-0.49280,1.57600
6.03800,1.13798,0.33923,-0.49360,1.57636
6.03800,1.14209,0.34096,-0.49528,1.57649
6.04000,1.14538,0.34227,-0.49663,1.57658
6.04000,1.14875,0.34416,-0.49789,1.57680
6.04200,1.15056,0.34466,-0.49869,1.57679
6.04200,1.15615,0.34630,-0.50112,1.57678
6.04400,1.16026,0.34877,-0.50262,1.57710
6.04400,1.16445,0.35206,-0.50399,1.57762
6.04600,1.17136,0.35419,-0.50697,1.57763
6.04600,1.17826,0.35567,-0.51009,1.57747
6.04800,1.18443,0.35798,-0.51266,1.57759
6.04800,1.18821,0.36085,-0.51392,1.57802
6.05000,1.19142,0.36258,-0.51514,1.57821
6.05000,1.19446,0.36299,-0.51657,1.57808
6.05200,1.19725,0.36390,-0.51776,1.57809
6.05200,1.19939,0.36562,-0.51845,1.57836
6.05400,1.20087,0.36521,-0.51928,1.57815
6.05400,1.20104,0.36488,-0.51943,1.57805
6.05600,1.20087,0.36505,-0.51931,1.57810
6.05600,1.19964,0.36414,-0.51890,1.57797
6.05800,1.19775,0.36316,-0.51817,1.57787
6.05800,1.19569,0.36159,-0.51749,1.57764
6.06000,1.19175,0.35978,-0.51592,1.57748
6.06000,1.18936,0.35954,-0.51478,1.57760
6.06200,1.18525,0.35781,-0.51311,1.57748
6.06200,1.18418,0.35715,-0.51272,1.57740
6.06400,1.17810,0.35502,-0.51016,1.57732
6.06400,1.17473,0.35354,-0.50880,1.57720
6.06600,1.17095,0.35181,-0.50729,1.57706
6.06600,1.16881,0.35140,-0.50632,1.57711
6.06800,1.16371,0.34819,-0.50448,1.57669
6.06800,1.16009,0.34712,-0.50291,1.57669
6.07000,1.15426,0.34425,-0.50063,1.57640
6.07000,1.15039,0.34203,-0.49919,1.57613
6.07200,1.14209,0.33857,-0.49581,1.57587
6.07200,1.13650,0.33594,-0.49359,1.57562
6.07400,1.12918,0.33356,-0.49047,1.57556
6.07400,1.12499,0.33315,-0.48846,1.57578
6.07600,1.12071,0.32945,-0.48714,1.57514
6.07600,1.11602,0.32945,-0.48480,1.57551
6.07800,1.11372,0.32887,-0.48378,1.57553
6.07800,1.11380,0.32953,-0.48367,1.57570
6.08000,1.11364,0.32871,-0.48377,1.57550
6.08000,1.11372,0.32862,-0.48383,1.57547
6.08200,1.11586,0.32920,-0.48477,1.57545
6.08200,1.11824,0.32920,-0.48597,1.57527
6.08400,1.12055,0.33232,-0.48642,1.57591
6.08400,1.12540,0.33364,-0.48856,1.57588
6.08600,1.13049,0.33561,-0.49067,1.57600
6.08600,1.13460,0.33808,-0.49217,1.57632
6.08800,1.13699,0.33882,-0.49320,1.57633
6.08800,1.14266,0.34079,-0.49560,1.57640
6.09000,1.14529,0.34260,-0.49651,1.57667
6.09000,1.14973,0.34400,-0.49842,1.57669
6.09200,1.15014,0.34548,-0.49830,1.57704
6.09200,1.15664,0.34696,-0.50122,1.57691
6.09400,1.16075,0.34860,-0.50291,1.57702
6.09400,1.16692,0.35123,-0.50541,1.57722
6.09600,1.17095,0.35370,-0.50687,1.57753
6.09600,1.17834,0.35559,-0.51015,1.57745
6.09800,1.18328,0.35781,-0.51213,1.57763
6.09800,1.18854,0.36061,-0.51414,1.57793
6.10000,1.19117,0.36077,-0.51541,1.57777
6.10000,1.19536,0.36242,-0.51715,1.57787
6.10200,1.19742,0.36373,-0.51788,1.57804
6.10200,1.19939,0.36505,-0.51857,1.57822
6.10400,1.20087,0.36538,-0.51924,1.57819
6.10400,1.20145,0.36472,-0.51968,1.57798
6.10600,1.20021,0.36455,-0.51910,1.57803
6.10600,1.19956,0.36381,-0.51893,1.57790
6.10800,1.19709,0.36291,-0.51790,1.57786
6.10800,1.19561,0.36159,-0.51745,1.57764
6.11000,1.19183,0.36094,-0.51571,1.57777
6.11000,1.18813,0.35946,-0.51419,1.57768
6.11200,1.18492,0.35913,-0.51266,1.57784
6.11200,1.18229,0.35567,-0.51211,1.57717
6.11400,1.17851,0.35551,-0.51025,1.57741
6.11400,1.17506,0.35329,-0.50902,1.57712
6.11600,1.17070,0.35321,-0.50686,1.57743
6.11600,1.16864,0.34992,-0.50656,1.57675
